,Created_at,Text,Clean Text,Screen_Name,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas,ID
4698,2022-03-27 21:57:31+00:00,"@soyElbismuto @LuisRob68054970 @HugoEchague1 Pero al menos viviamos mejor bajó el combustible, el gas, la canasta familiar...",      pero al menos viviamos mejor baj  el combustible  el gas  la canasta familiar   ,RomanQuinto2,es,0,0,2019-04-16 01:42:23+00:00,5,False,74,,,1508201574325227527
4704,2022-03-27 21:57:24+00:00,"- Las Fuerzas Armadas de Ucrania ""explicaron"" por qué el ejército ruso atacó el depósito de petróleo y la planta blindada en Lvov. Los misiles volaban ""en dirección al presidente estadounidense Joe Biden"" que estaba en Varsovia.",  las fuerzas armadas de ucrania  explicaron  por qu  el ej rcito ruso atac  el dep sito de petr leo y la planta blindada en lvov  los misiles volaban  en direcci n al presidente estadounidense joe biden  que estaba en varsovia ,PromotordelDemo,es,0,0,2012-04-08 22:37:46+00:00,224,False,4483,,,1508201547162861570
4707,2022-03-27 21:57:22+00:00,"RT @ZODI_Apure: un debate para conocer las problemáticas del sector y  sus denuncias,  abordando el tema de distribucion de combustible com…", un debate para conocer las problem ticas del sector y  sus denuncias   abordando el tema de distribucion de combustible com ,josegre38189557,es,0,49,2017-01-16 15:16:31+00:00,9,False,1926,,,1508201539894231048
4709,2022-03-27 21:57:22+00:00,"RT @veritatisperu: Lunes paro de transportistas 
Llenen sus tanques de gasolina y gas", lunes paro de transportistas  llenen sus tanques de gasolina y gas,JesJes16_,es,0,90,2022-03-20 01:45:48+00:00,77,False,924,,,1508201536794492931
4710,2022-03-27 21:57:20+00:00,La derecha en EEUU no está hablando de subir la producción de petróleo nacional ni presionar a los aliados de Moscú en el continente y eso que estamos a un paso de las midterms,la derecha en eeuu no est  hablando de subir la producci n de petr leo nacional ni presionar a los aliados de mosc  en el continente y eso que estamos a un paso de las midterms,metacid,es,3,3,2009-10-22 23:12:44+00:00,1579,False,34377,En algún lugar del Caribe,,1508201531564249094
4712,2022-03-27 21:57:18+00:00,"📢No me canso de repetir y repetir:

¡Recuperemos la minería! 

Uranio
Litio
Tierras raras
Gas natural
Petroleo...

#MineríaEsSoberanía https://t.co/z00mcY4928", no me canso de repetir y repetir    recuperemos la miner a    uranio litio tierras raras gas natural petroleo      miner aessoberan a  ,acualor,es,18,8,2011-11-13 19:56:43+00:00,13142,False,21743,"Madrid, España",,1508201522248695816
4714,2022-03-27 21:57:17+00:00,"@LillyTellez @luisestrada_ Pues sí,  mega fracaso, dolar y gasolina estable, Aifa, sigue dos Bocas y a rematar con el tren Maya, entre muchas otras acciones más",     pues s    mega fracaso  dolar y gasolina estable  aifa  sigue dos bocas y a rematar con el tren maya  entre muchas otras acciones m s,PakalGlz,es,1,0,2010-03-19 20:29:01+00:00,4660,False,54905,Tenochtitlán,,1508201515755970568
4718,2022-03-27 21:57:09+00:00,RT @Vimpa_95: @Antonios670 La desición de este año es. No revisar las maquinas y no comprar cubiertas ni maquinarias etc. Y nada de repuest…,   la desici n de este a o es  no revisar las maquinas y no comprar cubiertas ni maquinarias etc  y nada de repuest ,rolandoschulz,es,0,1,2010-05-15 18:37:40+00:00,2646,False,52655,Liberland,,1508201483380133894
4722,2022-03-27 21:57:07+00:00,"Y cuéntenme esos devotos de PRD, los vi bien felices!!!
Les va bien en la vida?
Tienen gastos pagos?
Viven cómodamente?
Sus víveres y gasolina están al alcance de su bolsillo?
Ó hacen todo esto por una bolsa de comida o quizá un puesto?",y cu ntenme esos devotos de prd  los vi bien felices    les va bien en la vida  tienen gastos pagos  viven c modamente  sus v veres y gasolina est n al alcance de su bolsillo    hacen todo esto por una bolsa de comida o quiz  un puesto ,cuernicienta,es,0,0,2021-08-19 01:13:09+00:00,3,False,28,,,1508201474404331527
4725,2022-03-27 21:57:02+00:00,"El nuevo ""argumento"" facho: ok, todo va bien, hay más empleo, no ha subido la gasolina, el salario mínimo ha subido…, ¡pero es sólo porque a Lopez le preocupa el 10 de abril! 🤦‍♂️",el nuevo  argumento  facho  ok  todo va bien  hay m s empleo  no ha subido la gasolina  el salario m nimo ha subido    pero es s lo porque a lopez le preocupa el 10 de abril      ,gcastroibarra,es,10,3,2011-08-10 23:34:16+00:00,6475,False,128509,Ciudad de México,,1508201453751615495
4727,2022-03-27 21:56:58+00:00,"@guardi_g @tepanama @MeducaPma Se acaba la era LAND CRUISER,  y empieza la era KIA PICANTO🤭🤭..

Solo tendrán carro del estado  ministros.

Directores y otros departamentos de entidades públicas, que usen sus putos carros y pongan su gasolina.😠

Todos esos carros serian subastados..

Se acaba esa gastadera..",  g     se acaba la era land cruiser   y empieza la era kia picanto      solo tendr n carro del estado  ministros   directores y otros departamentos de entidades p blicas  que usen sus putos carros y pongan su gasolina    todos esos carros serian subastados    se acaba esa gastadera  ,AntonioClementG,es,2,0,2012-06-19 03:12:27+00:00,30216,False,29353,PAN🇵🇦 . USA🇺🇸,,1508201437788241920
4729,2022-03-27 21:56:55+00:00,@rafa_79_av Docentes itinerantes: desde el 2005 cobrando 0.19 €/km por tener que desplazarse (con nuestro vehículo) desde la cabecera a otras aulas. Distancia en km calculada desde la salida a la autovía (si es que hay) de la cabecera a la salida de la autovía de destino. Precio gasolina’05 https://t.co/JMw8mOfSrH,  79 av docentes itinerantes  desde el 2005 cobrando 0 19   km por tener que desplazarse  con nuestro veh culo  desde la cabecera a otras aulas  distancia en km calculada desde la salida a la autov a  si es que hay  de la cabecera a la salida de la autov a de destino  precio gasolina 05  ,ioanamod,es,0,0,2011-01-03 20:40:34+00:00,136,False,811,Valladolid,,1508201426274689024
4730,2022-03-27 21:56:49+00:00,@emilio_mixteco @ingcheco100f @AristeguiOnline Las excusas con que van a salir los del del PRI y el PAN cuando este lista la refineria Dos Bocas...1) Solo se refina coca cola...2) Esta muy lejos del DF...3) Solo se va refinar petroleo de Venezuela..4) Ya estaba construida...5) Ya todo el mundo usa carros electricos https://t.co/snPBImJhBk,  mixteco     las excusas con que van a salir los del del pri y el pan cuando este lista la refineria dos bocas   1  solo se refina coca cola   2  esta muy lejos del df   3  solo se va refinar petroleo de venezuela  4  ya estaba construida   5  ya todo el mundo usa carros electricos  ,Ramonor15702007,es,0,0,2019-04-16 04:31:35+00:00,63,False,2720,,,1508201399984660480
4736,2022-03-27 21:56:44+00:00,"@l0rdAlexX Esta vato, es esta como la gasolina en EEUU. Cada día más cara..!!",  esta vato  es esta como la gasolina en eeuu  cada d a m s cara    ,BoisSandro1,es,0,0,2022-01-09 02:42:33+00:00,68,False,1063,,,1508201378509987842
4737,2022-03-27 21:56:42+00:00,@mari_siverio Así engorda cualquiera... salvo que sea el combustible para otros menesteres. 😁,  siverio as  engorda cualquiera    salvo que sea el combustible para otros menesteres   ,F9FMartn,es,1,0,2011-06-22 17:54:50+00:00,223,False,3929,"San Lorenzo de El Escorial, Es",,1508201371748777994
4741,2022-03-27 21:56:38+00:00,"653 días hace q Estados Unidos ordenó a Cabo Verde qe detuviera al diplomatico 
venezolano Alex Saab; luego lo secuestraron y se lo llevaron a Florida dónde permanece. Ahora quieren petróleo? A llorar al valle! Liberen a Alex! #SeguimosLeales @nytimeses @MiamiHerald @_APnoticias_ https://t.co/r0qwGgxxMt",653 d as hace q estados unidos orden  a cabo verde qe detuviera al diplomatico  venezolano alex saab  luego lo secuestraron y se lo llevaron a florida d nde permanece  ahora quieren petr leo  a llorar al valle  liberen a alex   seguimosleales       apnoticias   ,eligop,es,7,8,2012-09-06 00:55:01+00:00,2705,False,67040,Caracas,,1508201354719862798
4746,2022-03-27 21:56:25+00:00,"Los que sufren porque se quedaron afuera deben tener paciencia.. va a estar más varado cuando se acabe el combustible!!!

Lo único que debería ir a cero es el FOMO!!!",los que sufren porque se quedaron afuera deben tener paciencia   va a estar m s varado cuando se acabe el combustible     lo  nico que deber a ir a cero es el fomo   ,diego_fontenla1,es,7,1,2012-11-09 14:39:32+00:00,961,False,3068,,,1508201299174572033
4752,2022-03-27 21:56:15+00:00,RT @BgarciaBarros: En España hoy por hoy se da la paradoja que un padre camionero no puede pagar el gasóleo para trabajar y ve como le dan…, en espa a hoy por hoy se da la paradoja que un padre camionero no puede pagar el gas leo para trabajar y ve como le dan ,jesus73066278,es,0,4658,2022-02-08 10:15:58+00:00,155,False,912,,,1508201255826513925
4755,2022-03-27 21:56:11+00:00,"RT @proscritox: @rennoaltocampoo @elboletinmadrid Va a bajar la electricidad y gasolina el 29. Entonces, cuál es el problema?",     va a bajar la electricidad y gasolina el 29  entonces  cu l es el problema ,rennoaltocampoo,es,0,1,2010-10-27 19:17:53+00:00,18823,False,287707,España,,1508201242627039232
4756,2022-03-27 21:56:11+00:00,RT @ezequielgalli: Vas a cargar combustible y te dice el playero: Hay un tope de $4.000 🤦🏻‍♂️ Argentina 2022. Se viene un invierno duro., vas a cargar combustible y te dice el playero  hay un tope de  4 000       argentina 2022  se viene un invierno duro ,Agrup14deAgosto,es,0,34,2019-05-19 20:11:21+00:00,210,False,420,"Quilmes, Argentina",,1508201242610130945
4757,2022-03-27 21:56:11+00:00,RT @gallo_oscar: @EvelynMerlosSV Cumpliendo con el llamado de los #Dipupets. Gastar gasolina sólo para ir a apretar un botón.😂😂😂.,   cumpliendo con el llamado de los  dipupets  gastar gasolina s lo para ir a apretar un bot n     ,ManciaHenriquez,es,0,1,2017-11-20 22:44:09+00:00,2407,False,398134,South of Heaven,,1508201242128011266
4758,2022-03-27 21:56:11+00:00,El combustible subió 1500 y el peaje 15000...,el combustible subi  1500 y el peaje 15000   ,axelgroos1,es,1,0,2019-06-14 00:03:38+00:00,404,False,10931,Taiwán,,1508201240479473664
4764,2022-03-27 21:55:58+00:00,"@revistaremala @FicoGutierrez Si escarban más hasta sacan petróleo y de paso le ahorran  a ecopetrol la millonada inversión del Fracking, tal cual",    si escarban m s hasta sacan petr leo y de paso le ahorran  a ecopetrol la millonada inversi n del fracking  tal cual,gianquo35,es,0,1,2011-08-12 04:52:29+00:00,57,False,221,Medellin Colombia,,1508201185630728198
4765,2022-03-27 21:55:57+00:00,"En nuestra última consulta, la gasolinera más barata es ALCAMPO en #Zaragoza. Nuestro usuario va a ahorrarse 7.45€ en este repostaje (un 8.0%). La gasolinera está en: https://t.co/rAR6GLjIUX",en nuestra  ltima consulta  la gasolinera m s barata es alcampo en  zaragoza  nuestro usuario va a ahorrarse 7 45  en este repostaje  un 8 0    la gasolinera est  en   ,BotGasolin,es,0,0,2020-11-22 21:37:23+00:00,134,False,14,Spain (EU),,1508201183386779651
4766,2022-03-27 21:55:57+00:00,"RT @PlrLatina: 🇬🇪 GEORGIA| varios manifestantes detenidos y heridos. 

Dos docenas de manifestantes fueron detenidos por una ""infracción ad…",    georgia  varios manifestantes detenidos y heridos    dos docenas de manifestantes fueron detenidos por una  infracci n ad ,georgekunz,es,0,3,2009-09-10 17:47:31+00:00,1214,False,8439,BRASIL,,1508201181209890821
4767,2022-03-27 21:55:56+00:00,"RT @infoaltoParana: 🔴|Confirman nueva suba del combustible ⛽

El gremio de los emblemas privados anunció este domingo una nueva suba en los…",   confirman nueva suba del combustible    el gremio de los emblemas privados anunci  este domingo una nueva suba en los ,afroditaderojo,es,0,3,2009-12-11 16:23:06+00:00,1262,False,7378,Paraguay,,1508201178001195019
4768,2022-03-27 21:55:53+00:00,"@adnradiochile Soluciones parche populistas, tiene que ir al fondo. No más impuesto específico al combustible y baja todo de una. Como tan idiotas.",  soluciones parche populistas  tiene que ir al fondo  no m s impuesto espec fico al combustible y baja todo de una  como tan idiotas ,poviedol,es,0,0,2011-05-11 13:31:41+00:00,30,False,3,Chile,,1508201166022266888
4772,2022-03-27 21:55:50+00:00,RT @Molly2397: @Danielbricen Petro es un Populista Comunista igual a Chávez y Maduro. Le preguntan que opina de los Venezolanos y contesta…,   petro es un populista comunista igual a ch vez y maduro  le preguntan que opina de los venezolanos y contesta ,marionmar666,es,0,15,2015-06-05 23:46:25+00:00,403,False,15740,"Ibagué, Colombia",,1508201151166132233
4775,2022-03-27 21:55:46+00:00,@auraguevara59 X2 y era donde más sonaba la gasolina🤟🏻,  x2 y era donde m s sonaba la gasolina  ,andreamayorga23,es,1,0,2018-04-06 15:20:36+00:00,1981,False,13490,,,1508201137299726340
4779,2022-03-27 21:55:43+00:00,@mangemalo @ComunidadMadrid @IdiazAyuso Te equivocas. Los impuestos nos preocupan a todos los que tenemos un salario justo para pasar el mes. Tu debes de ganar mucho para que no te importe que te suban el combustible y la luz un 300%.,      te equivocas  los impuestos nos preocupan a todos los que tenemos un salario justo para pasar el mes  tu debes de ganar mucho para que no te importe que te suban el combustible y la luz un 300  ,VICKYLEAL51,es,1,0,2014-04-03 15:44:38+00:00,2,False,56,,,1508201124028948480
4780,2022-03-27 21:55:41+00:00,"RT @ReporteYa: #27Mar #Gasolina 
Gasolina subsidiada sólo se pagará mediante el sistema BiopagoPDV a partir del 2 de abril  https://t.co/Ri…",  27mar  gasolina  gasolina subsidiada s lo se pagar  mediante el sistema biopagopdv a partir del 2 de abril   ,cruzmaldonado2,es,0,9,2012-09-16 21:01:55+00:00,2488,False,17109,,,1508201113312542721
4781,2022-03-27 21:55:40+00:00,@genuimentor El ”ataque” ya está montado: vender el petróleo y gas en rublos.,  el  ataque  ya est  montado  vender el petr leo y gas en rublos ,higvg,es,0,0,2009-10-06 19:39:01+00:00,2897,False,18732,"Wellington, FL",,1508201111781580801
4782,2022-03-27 21:55:40+00:00,"RT @SimnMuoz: @IaPipiIoIa @Yolanda_Diaz_ Sencillo, la compra de casa a cuenta de los trabajadores de verdad...no es ni más ni menos que eso…",     diaz  sencillo  la compra de casa a cuenta de los trabajadores de verdad   no es ni m s ni menos que eso ,spacecaaaat,es,0,15,2015-12-21 14:10:06+00:00,634,False,173324,El vacío cósmico,,1508201109667598339
4783,2022-03-27 21:55:37+00:00,"@Antonios670 La desición de este año es. No revisar las maquinas y no comprar cubiertas ni maquinarias etc. Y nada de repuestos. Eso implica no comprar diesel para movernos. Esperar la nueva cosecha y si las maquinas tiene problemas, solucionar en la chacra en plena cosecha.@UltimaHoracom",  la desici n de este a o es  no revisar las maquinas y no comprar cubiertas ni maquinarias etc  y nada de repuestos  eso implica no comprar diesel para movernos  esperar la nueva cosecha y si las maquinas tiene problemas  solucionar en la chacra en plena cosecha  ,Vimpa_95,es,3,1,2011-10-21 16:52:53+00:00,143,False,2496,"Asuncion, Paraguay",,1508201096698761216
4791,2022-03-27 21:55:30+00:00,"Luego dicen q hay contaminación y q si matrícula par ó impar. Quitad d una vez el carné a las escorias q hay al volante y veréis como hay menos contaminación y atascos.
Pero claro, si quitais carné, ésta gente no paga impuesto circulación, gasolina ni multas; y hay que recaudar",luego dicen q hay contaminaci n y q si matr cula par   impar  quitad d una vez el carn  a las escorias q hay al volante y ver is como hay menos contaminaci n y atascos  pero claro  si quitais carn    sta gente no paga impuesto circulaci n  gasolina ni multas  y hay que recaudar,_Gumball_5,es,1,0,2018-04-05 11:02:15+00:00,388,False,7259,"Elmore, AL",,1508201067573563401
